date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-25,101.51,58.45,18.79,27.59,11.54,-3.0,0.5,3.23,99.5,7.53,3.36,98.84,101510.0,98840.0
2022-02-26,101.55,67.17,17.04,24.56,11.28,-4.67,1.53,5.56,108.1,7.93,2.63,98.88,101550.0,98880.0
2022-02-27,101.79,64.25,16.71,25.44,10.77,0.14,-2.97,3.2,357.4,7.3,0.0,99.1,101790.0,99100.0
2022-02-28,101.64,57.02,15.82,25.24,7.58,2.01,-2.27,3.11,318.5,5.86,0.0,98.97,101640.0,98970.0
2022-03-01,101.62,48.73,17.68,27.08,9.87,0.85,-1.7,2.26,333.3,5.79,0.0,98.96,101620.0,98960.0
2022-03-02,101.6,51.21,18.91,27.4,12.22,-0.29,-1.4,2.08,11.6,6.67,0.0,98.93,101600.0,98930.0
2022-03-03,101.44,50.25,19.9,28.78,11.65,-1.6,0.84,2.31,117.9,6.95,0.0,98.78,101440.0,98780.0
2022-03-04,101.59,64.83,18.08,26.39,11.43,1.79,-3.08,3.63,329.8,8.05,0.0,98.92,101590.0,98920.0
2022-03-05,101.42,57.05,18.11,28.08,9.73,2.7,-2.17,3.52,308.9,6.86,0.0,98.78,101420.0,98780.0
2022-03-06,101.26,48.98,20.1,28.43,13.24,0.12,-0.6,2.0,348.8,6.97,0.0,98.63,101260.0,98630.0
2022-03-07,101.4,47.91,20.57,30.09,14.16,-1.87,0.67,2.46,109.7,6.85,0.0,98.76,101400.0,98760.0
2022-03-08,101.35,47.45,21.42,30.74,14.99,0.58,-2.08,2.64,344.4,7.24,0.0,98.72,101350.0,98720.0
2022-03-09,101.23,48.01,21.48,31.76,13.07,1.01,-2.6,3.09,338.8,7.15,0.0,98.6,101230.0,98600.0
2022-03-10,101.22,49.06,21.43,30.53,13.71,2.27,-2.61,3.57,318.9,7.39,0.0,98.59,101220.0,98590.0
2022-03-11,101.25,50.41,21.54,31.36,13.79,2.24,-2.55,3.51,318.7,7.5,0.0,98.61,101250.0,98610.0
2022-03-12,101.07,44.96,21.86,32.01,12.65,2.32,-2.03,3.2,311.1,6.86,0.0,98.46,101070.0,98460.0
2022-03-13,101.0,40.65,25.3,34.16,16.7,1.86,-1.13,2.64,301.3,7.86,0.0,98.4,101000.0,98400.0
2022-03-14,100.92,42.52,26.32,34.95,19.02,0.71,-1.35,2.16,332.5,8.9,0.0,98.35,100920.0,98350.0
2022-03-15,100.68,44.07,27.1,36.6,20.05,1.56,-1.67,2.67,317.0,9.38,0.0,98.11,100680.0,98110.0
2022-03-16,100.46,45.1,26.29,37.57,16.96,3.32,-2.62,4.34,308.3,8.67,0.0,97.91,100460.0,97910.0
2022-03-17,100.52,45.32,26.31,36.68,17.68,0.28,-1.85,2.96,351.4,8.99,0.0,97.98,100520.0,97980.0
2022-03-18,100.62,50.79,26.94,36.69,18.68,-2.45,1.47,3.03,121.0,10.79,0.0,98.06,100620.0,98060.0
2022-03-19,100.41,44.86,27.92,37.66,19.2,-1.78,1.07,2.63,120.9,9.92,0.0,97.85,100410.0,97850.0
2022-03-20,100.26,37.07,29.13,38.85,20.4,-0.34,0.4,1.61,139.9,8.69,0.0,97.71,100260.0,97710.0
2022-03-21,100.54,36.63,28.06,37.17,21.96,0.25,-1.74,2.21,351.8,8.19,0.0,97.97,100540.0,97970.0
2022-03-22,100.65,37.96,26.54,36.95,18.18,3.08,-2.82,4.3,312.5,7.45,0.0,98.07,100650.0,98070.0
2022-03-23,100.61,33.51,27.28,36.99,18.26,0.34,-1.29,2.15,345.4,6.98,0.0,98.04,100610.0,98040.0
2022-03-24,100.4,33.61,27.13,36.41,18.76,2.48,-0.59,3.35,283.4,7.01,0.0,97.83,100400.0,97830.0
2022-03-25,100.57,32.88,26.49,37.04,18.64,2.01,-2.75,3.58,323.8,6.38,0.0,97.99,100570.0,97990.0
2022-03-26,100.77,29.53,26.08,37.06,16.83,3.71,-2.84,4.74,307.4,5.53,0.0,98.18,100770.0,98180.0
2022-03-27,100.72,22.41,28.17,39.39,16.35,2.58,-2.07,3.4,308.7,4.59,0.0,98.15,100720.0,98150.0
2022-03-28,100.62,18.71,29.94,39.58,20.77,0.67,-0.71,2.03,316.8,4.55,0.0,98.06,100620.0,98060.0
2022-03-29,100.41,22.08,30.1,41.01,20.52,0.97,-1.89,2.57,332.9,5.36,0.0,97.86,100410.0,97860.0
2022-03-30,100.4,22.86,30.31,41.07,21.92,-1.17,-0.67,2.05,60.1,5.71,0.0,97.86,100400.0,97860.0
2022-03-31,100.47,26.51,29.88,41.46,19.89,-1.52,0.17,2.73,96.5,6.35,0.0,97.93,100470.0,97930.0
2022-04-01,100.58,23.39,28.74,39.38,19.14,2.66,-2.44,3.73,312.6,4.89,0.0,98.02,100580.0,98020.0
2022-04-02,100.67,17.12,30.0,40.38,22.35,-0.41,-0.12,1.71,73.2,4.15,0.0,98.11,100670.0,98110.0
2022-04-03,100.57,16.91,29.97,41.63,18.87,1.26,-0.38,3.16,287.0,3.81,0.0,98.02,100570.0,98020.0
2022-04-04,100.59,15.74,29.64,40.36,19.2,2.61,-1.99,3.38,307.4,3.66,0.0,98.03,100590.0,98030.0
2022-04-05,100.87,18.04,30.18,41.03,21.37,1.08,-2.35,2.87,335.2,4.22,0.0,98.3,100870.0,98300.0
2022-04-06,100.86,17.15,31.07,41.32,21.97,0.99,-1.77,2.38,330.9,4.27,0.0,98.3,100860.0,98300.0
2022-04-07,100.77,17.07,31.74,41.89,22.78,1.12,-1.65,2.34,326.0,4.56,0.0,98.22,100770.0,98220.0
2022-04-08,100.49,15.74,32.94,43.02,25.03,1.17,-1.43,2.16,320.8,4.45,0.0,97.96,100490.0,97960.0
2022-04-09,100.33,16.14,33.37,43.37,24.96,1.35,-1.49,2.57,318.0,4.78,0.0,97.8,100330.0,97800.0
2022-04-10,100.25,17.38,32.7,43.68,22.77,2.99,-2.24,3.96,306.9,4.71,0.0,97.72,100250.0,97720.0
2022-04-11,100.2,15.34,33.96,43.82,25.07,1.86,-1.34,2.56,305.9,4.63,0.0,97.68,100200.0,97680.0
2022-04-12,100.16,15.1,34.57,42.91,25.91,1.54,-0.31,2.0,281.4,5.05,0.0,97.64,100160.0,97640.0
2022-04-13,100.15,17.04,32.43,41.67,24.38,2.27,0.33,2.66,261.6,5.01,0.0,97.61,100150.0,97610.0
2022-04-14,100.11,16.84,32.22,41.58,23.22,2.36,-2.27,3.47,313.9,4.84,0.0,97.57,100110.0,97570.0
2022-04-15,100.1,17.96,31.48,41.37,22.49,0.48,-0.92,3.73,332.4,4.65,0.16,97.55,100100.0,97550.0
2022-04-16,100.07,15.41,31.69,41.49,22.63,-0.17,-0.26,2.91,33.8,4.07,0.0,97.53,100070.0,97530.0
2022-04-17,100.15,16.73,32.22,42.37,21.72,-1.36,-0.94,2.57,55.2,4.46,0.0,97.62,100150.0,97620.0
2022-04-18,100.32,14.28,33.42,43.53,23.49,0.57,-1.12,3.0,332.9,4.19,0.0,97.79,100320.0,97790.0
2022-04-19,100.52,16.59,34.35,43.69,25.3,3.07,-2.22,3.96,305.8,5.31,0.0,97.99,100520.0,97990.0
2022-04-20,100.38,18.69,34.31,42.8,25.69,3.48,-2.66,4.54,307.4,6.04,0.0,97.84,100380.0,97840.0
2022-04-21,100.58,28.18,31.28,36.79,25.86,0.55,-0.26,2.87,295.1,7.93,0.43,98.01,100580.0,98010.0
2022-04-22,100.6,27.61,31.67,40.06,23.37,-0.85,-1.18,2.14,35.9,7.22,0.01,98.04,100600.0,98040.0
2022-04-23,100.62,16.63,32.2,40.97,24.24,1.33,-2.24,2.88,329.3,4.63,0.0,98.05,100620.0,98050.0
2022-04-24,100.41,17.45,32.62,41.64,23.27,3.22,-3.12,4.65,314.0,5.05,0.0,97.86,100410.0,97860.0
2022-04-25,100.28,16.93,33.78,42.61,25.05,2.02,-2.13,3.13,316.5,5.37,0.0,97.74,100280.0,97740.0
2022-04-26,100.32,15.9,34.64,42.91,26.79,2.3,-1.99,3.48,310.8,5.25,0.0,97.79,100320.0,97790.0
2022-04-27,100.28,12.13,34.48,44.03,26.14,1.89,-2.27,3.36,320.1,3.85,0.0,97.75,100280.0,97750.0
2022-04-28,100.25,11.74,35.86,45.79,26.47,2.31,-1.63,2.86,305.1,4.03,0.0,97.73,100250.0,97730.0
2022-04-29,100.19,14.24,36.25,46.03,26.92,3.6,-1.58,3.95,293.6,4.93,0.0,97.68,100190.0,97680.0
2022-04-30,99.93,11.39,36.53,45.74,26.22,1.81,-1.06,2.54,300.5,4.09,0.0,97.42,99930.0,97420.0
2022-05-01,99.79,12.53,36.55,45.13,27.98,-2.45,1.04,3.12,113.0,4.66,0.0,97.29,99790.0,97290.0
2022-05-02,99.84,18.44,35.94,44.41,27.17,-2.71,1.03,3.8,110.7,6.64,0.0,97.34,99840.0,97340.0
2022-05-03,100.12,19.64,35.09,42.8,27.01,0.01,0.34,1.94,182.3,6.61,0.0,97.6,100120.0,97600.0
2022-05-04,100.35,21.48,35.33,42.59,27.22,-0.48,0.34,1.89,125.3,7.3,4.47,97.81,100350.0,97810.0
2022-05-05,100.44,33.04,32.71,39.19,26.64,0.04,-1.2,2.48,358.0,9.93,0.56,97.88,100440.0,97880.0
2022-05-06,100.35,28.55,33.92,41.22,26.51,0.65,-0.44,2.51,303.9,8.99,0.0,97.81,100350.0,97810.0
2022-05-07,100.35,23.39,34.51,42.08,26.96,-0.21,-1.08,2.68,11.0,7.46,0.0,97.8,100350.0,97800.0
2022-05-08,100.12,19.67,35.21,43.05,26.35,-1.22,0.49,2.19,111.8,6.67,0.0,97.59,100120.0,97590.0
2022-05-09,100.09,24.93,34.66,42.64,26.61,-2.7,1.64,3.36,121.2,8.3,0.0,97.57,100090.0,97570.0
2022-05-10,100.1,31.78,35.26,42.25,28.11,-2.55,1.35,3.39,117.9,11.06,0.0,97.58,100100.0,97580.0
2022-05-11,99.91,29.37,36.4,43.63,28.75,-1.47,0.6,2.88,112.3,10.93,0.0,97.41,99910.0,97410.0
2022-05-12,99.76,26.86,37.51,44.81,29.83,-0.84,1.0,2.83,140.2,10.26,0.0,97.26,99760.0,97260.0
2022-05-13,99.49,16.62,37.65,46.71,28.9,0.93,-1.45,3.68,327.2,6.02,0.0,97.0,99490.0,97000.0
2022-05-14,99.55,12.83,37.73,46.91,29.1,2.51,-1.46,3.42,300.1,4.72,0.0,97.06,99550.0,97060.0
2022-05-15,99.67,10.36,38.17,47.37,29.33,3.15,-1.76,3.69,299.2,4.21,0.0,97.18,99670.0,97180.0
2022-05-16,99.73,13.44,37.36,44.23,30.92,4.19,-0.19,4.56,272.5,5.49,0.0,97.23,99730.0,97230.0
2022-05-17,99.77,12.04,36.54,43.9,28.16,0.38,-0.34,1.7,311.5,4.55,0.0,97.26,99770.0,97260.0
2022-05-18,99.95,15.43,36.63,43.77,28.13,-1.55,0.8,2.24,117.4,5.78,0.0,97.43,99950.0,97430.0
2022-05-19,99.9,14.77,37.77,45.65,29.17,1.67,-0.44,2.92,284.7,5.77,0.0,97.39,99900.0,97390.0
2022-05-20,99.59,14.41,38.86,46.45,30.96,3.62,-1.5,3.94,292.5,6.17,0.0,97.11,99590.0,97110.0
2022-05-21,99.37,18.75,36.63,44.06,30.45,1.42,1.34,2.37,226.7,7.36,1.31,96.88,99370.0,96880.0
2022-05-22,99.34,18.97,35.47,42.9,27.29,-0.11,-0.13,1.97,41.0,6.64,0.0,96.83,99340.0,96830.0
2022-05-23,99.58,39.3,31.28,37.93,23.86,-4.34,3.06,5.34,125.2,10.91,21.97,97.05,99580.0,97050.0
2022-05-24,100.31,56.12,29.12,34.59,23.88,-2.32,1.86,3.65,128.8,14.03,6.96,97.74,100310.0,97740.0
2022-05-25,100.41,45.66,30.29,36.66,24.39,0.7,-1.21,2.17,330.1,11.94,0.0,97.83,100410.0,97830.0
2022-05-26,100.13,40.89,31.94,38.91,25.23,-0.08,-1.1,2.08,4.1,11.75,0.0,97.59,100130.0,97590.0
2022-05-27,99.79,39.94,34.19,40.91,26.99,1.37,-0.08,2.81,273.2,13.2,0.02,97.27,99790.0,97270.0
2022-05-28,99.58,35.74,35.84,43.42,28.2,3.56,0.66,3.66,259.5,12.67,0.18,97.08,99580.0,97080.0
2022-05-29,99.67,33.36,34.28,43.29,25.09,2.18,-0.43,3.32,281.3,10.8,0.31,97.16,99670.0,97160.0
2022-05-30,99.7,34.38,34.68,42.36,26.65,1.17,0.4,1.81,251.0,10.99,3.52,97.2,99700.0,97200.0
2022-05-31,99.8,29.7,32.85,41.08,24.02,1.99,-1.68,2.98,310.1,8.78,1.21,97.28,99800.0,97280.0
2022-06-01,99.83,22.45,35.98,44.21,29.08,1.23,-2.26,2.82,331.5,7.63,0.0,97.32,99830.0,97320.0
2022-06-02,99.8,20.82,36.18,43.82,27.32,2.36,-1.77,3.19,306.9,7.48,0.01,97.29,99800.0,97290.0
2022-06-03,99.7,18.28,36.31,44.43,27.78,1.91,-2.48,3.37,322.4,6.24,0.0,97.2,99700.0,97200.0
2022-06-04,99.72,15.53,36.98,44.96,29.83,0.89,-1.01,1.92,318.4,5.76,0.0,97.22,99720.0,97220.0
2022-06-05,99.77,17.76,36.9,45.09,27.5,3.22,0.66,3.48,258.4,6.64,0.0,97.27,99770.0,97270.0
2022-06-06,99.7,15.6,37.33,44.14,28.78,1.43,0.52,2.34,250.2,5.98,0.0,97.19,99700.0,97190.0
2022-06-07,99.64,16.99,37.48,45.58,29.33,3.84,-0.89,4.14,283.0,6.64,0.0,97.15,99640.0,97150.0
2022-06-08,99.63,17.3,37.31,45.0,30.06,5.82,-0.3,5.86,272.9,6.78,0.0,97.13,99630.0,97130.0
2022-06-09,99.53,19.54,38.14,44.99,29.76,2.94,0.15,3.06,267.1,7.89,0.0,97.03,99530.0,97030.0
2022-06-10,99.59,22.11,37.59,45.17,30.32,5.49,-1.34,5.75,283.7,8.97,0.02,97.1,99590.0,97100.0
2022-06-11,99.65,21.09,38.01,45.55,29.97,5.83,-1.72,6.12,286.4,8.72,0.0,97.15,99650.0,97150.0
2022-06-12,99.76,22.37,38.14,45.29,30.59,4.14,-1.91,4.66,294.8,9.29,0.0,97.26,99760.0,97260.0
2022-06-13,99.89,23.68,38.84,45.33,31.43,4.64,-1.2,5.11,284.5,10.21,0.0,97.39,99890.0,97390.0
2022-06-14,99.87,33.38,37.68,43.73,32.22,6.33,-1.45,6.57,282.9,13.52,0.02,97.36,99870.0,97360.0
2022-06-15,99.69,33.36,38.28,44.4,31.99,4.94,-0.46,5.01,275.3,13.7,0.61,97.19,99690.0,97190.0
2022-06-16,99.74,36.07,37.69,42.34,32.11,2.43,0.77,3.61,252.5,14.85,2.25,97.23,99740.0,97230.0
2022-06-17,99.84,53.34,33.98,38.45,30.18,0.38,-0.68,2.68,330.9,17.89,12.23,97.31,99840.0,97310.0
2022-06-18,100.03,62.79,31.0,36.01,27.46,-0.91,0.89,2.08,134.3,17.89,12.41,97.48,100030.0,97480.0
2022-06-19,99.97,60.54,31.18,35.61,26.27,0.5,1.42,1.71,199.4,17.17,0.98,97.42,99970.0,97420.0
2022-06-20,99.83,43.95,32.33,37.7,26.59,1.14,0.39,1.43,251.4,13.02,0.03,97.28,99830.0,97280.0
2022-06-21,99.75,46.1,31.92,36.84,25.99,-0.36,2.08,2.51,170.1,13.82,0.31,97.2,99750.0,97200.0
2022-06-22,100.16,46.43,33.0,38.66,27.47,-0.42,0.37,2.82,131.5,14.36,0.63,97.61,100160.0,97610.0
2022-06-23,100.31,41.68,32.79,39.91,26.93,2.9,-3.25,4.43,318.2,12.48,0.0,97.76,100310.0,97760.0
2022-06-24,100.02,32.6,33.07,40.91,24.8,2.76,-2.53,3.76,312.5,9.48,0.0,97.48,100020.0,97480.0
2022-06-25,99.73,28.36,34.92,42.14,28.1,-0.63,-0.95,1.76,33.7,9.6,0.0,97.2,99730.0,97200.0
2022-06-26,99.79,28.61,35.53,42.4,27.93,-3.23,1.62,3.66,116.6,10.19,0.0,97.28,99790.0,97280.0
2022-06-27,99.87,40.21,36.65,42.12,30.71,-2.97,1.56,3.45,117.7,15.51,0.0,97.36,99870.0,97360.0
2022-06-28,99.56,37.24,38.35,44.53,32.23,-1.66,0.48,2.72,106.0,15.59,0.02,97.07,99560.0,97070.0
2022-06-29,99.29,37.16,38.83,45.35,32.59,1.89,-0.06,3.41,271.9,15.83,1.85,96.8,99290.0,96800.0
2022-06-30,99.59,73.01,31.47,34.97,27.48,0.42,0.54,2.04,217.7,21.51,42.31,97.07,99590.0,97070.0
2022-07-01,99.71,76.01,29.69,33.63,26.74,0.93,-1.12,2.69,320.3,20.21,20.98,97.18,99710.0,97180.0
2022-07-02,99.6,65.29,31.55,36.63,26.6,0.09,1.93,2.41,182.8,19.01,2.53,97.07,99600.0,97070.0
2022-07-03,99.66,61.84,33.02,37.56,27.82,-1.91,2.14,3.24,138.3,19.81,0.81,97.13,99660.0,97130.0
2022-07-04,99.67,59.11,34.1,38.42,29.19,-0.76,0.7,1.48,132.9,19.86,1.0,97.14,99670.0,97140.0
2022-07-05,99.66,56.26,33.52,37.27,29.51,-2.87,1.27,3.19,113.8,18.43,0.88,97.14,99660.0,97140.0
2022-07-06,99.92,52.48,34.17,39.32,28.32,-4.06,1.61,4.45,111.6,17.77,0.29,97.4,99920.0,97400.0
2022-07-07,100.06,51.98,34.69,40.05,29.47,-3.41,1.59,3.89,115.1,17.95,0.06,97.53,100060.0,97530.0
2022-07-08,99.8,50.5,35.55,41.19,29.66,-1.68,1.39,2.36,129.5,18.24,0.0,97.28,99800.0,97280.0
2022-07-09,99.67,56.77,33.09,36.18,29.63,-2.86,1.81,3.51,122.3,18.43,1.16,97.15,99670.0,97150.0
2022-07-10,99.84,63.7,31.32,36.6,27.13,-1.29,0.01,2.89,90.3,18.51,2.16,97.31,99840.0,97310.0
2022-07-11,99.88,57.92,33.5,38.87,27.9,-0.49,-0.84,1.96,30.3,18.66,2.2,97.35,99880.0,97350.0
2022-07-12,99.82,63.0,32.48,36.32,29.09,-1.72,-1.41,2.45,50.6,19.58,19.52,97.29,99820.0,97290.0
2022-07-13,99.59,59.24,33.62,38.57,28.03,-1.76,0.08,2.0,92.4,19.33,0.56,97.07,99590.0,97070.0
2022-07-14,99.61,55.84,33.73,39.54,28.56,-3.94,-0.07,4.21,89.0,18.32,2.02,97.09,99610.0,97090.0
2022-07-15,99.77,50.56,34.27,39.93,29.66,-5.0,1.44,5.3,106.0,17.0,1.04,97.24,99770.0,97240.0
2022-07-16,99.9,59.51,32.36,36.4,28.23,-3.8,1.63,4.19,113.3,18.42,16.86,97.36,99900.0,97360.0
2022-07-17,100.05,58.39,33.7,39.13,28.33,-2.55,0.87,3.12,108.9,18.95,1.05,97.52,100050.0,97520.0
2022-07-18,99.9,56.96,34.4,40.84,27.79,-1.74,-1.45,2.51,50.2,18.98,0.41,97.38,99900.0,97380.0
2022-07-19,99.72,57.69,34.78,40.69,28.88,-0.75,-1.33,2.21,29.2,19.98,3.07,97.21,99720.0,97210.0
2022-07-20,99.76,76.67,31.61,33.81,28.92,-0.03,-0.01,1.77,74.5,23.0,30.75,97.25,99760.0,97250.0
2022-07-21,100.02,81.95,29.19,31.19,27.69,0.52,0.33,2.26,237.3,21.34,13.63,97.49,100020.0,97490.0
2022-07-22,100.12,72.45,30.62,35.04,26.79,-1.94,0.2,2.17,95.9,20.14,3.05,97.58,100120.0,97580.0
2022-07-23,99.99,73.2,30.46,35.93,26.47,-4.45,1.87,4.96,112.8,20.11,6.09,97.45,99990.0,97450.0
2022-07-24,100.01,71.05,30.26,33.93,26.82,-4.92,1.71,5.3,109.2,19.45,2.92,97.47,100010.0,97470.0
2022-07-25,100.21,69.87,30.34,34.78,26.24,-4.38,2.1,4.93,115.6,19.13,1.89,97.66,100210.0,97660.0
2022-07-26,100.33,73.41,29.84,34.66,26.06,-3.42,2.32,4.21,124.1,19.45,3.29,97.78,100330.0,97780.0
2022-07-27,100.27,71.16,29.99,34.21,25.83,-2.33,3.28,4.11,144.6,19.09,3.76,97.72,100270.0,97720.0
2022-07-28,100.37,81.97,29.04,32.97,26.1,-0.38,0.81,2.5,155.1,20.96,14.66,97.82,100370.0,97820.0
2022-07-29,100.35,82.1,29.03,32.96,26.2,2.23,0.7,2.39,252.5,20.95,17.98,97.8,100350.0,97800.0
2022-07-30,100.18,80.14,29.2,32.8,26.35,2.17,0.73,2.49,251.4,20.68,19.62,97.63,100180.0,97630.0
2022-07-31,99.92,77.54,29.65,34.03,26.04,2.08,0.75,2.34,250.2,20.51,4.48,97.38,99920.0,97380.0
2022-08-01,99.9,79.12,29.74,33.79,26.47,1.82,0.05,1.93,268.4,21.06,5.66,97.36,99900.0,97360.0
2022-08-02,99.88,75.88,30.44,34.8,25.94,1.16,-1.4,1.87,320.4,21.01,0.31,97.35,99880.0,97350.0
2022-08-03,100.04,70.88,31.22,35.34,27.0,-0.32,-0.35,1.25,42.8,20.46,0.59,97.5,100040.0,97500.0
2022-08-04,100.07,76.78,30.11,34.22,27.07,-1.65,0.54,1.86,108.0,20.87,6.3,97.52,100070.0,97520.0
2022-08-05,99.96,78.16,29.61,33.52,26.2,-1.84,1.46,2.36,128.4,20.66,11.83,97.42,99960.0,97420.0
2022-08-06,99.76,74.39,30.51,35.12,26.22,-0.35,0.78,0.97,156.0,20.67,2.67,97.22,99760.0,97220.0
2022-08-07,99.79,85.54,28.61,30.81,26.39,-0.77,1.91,2.09,158.1,21.64,8.74,97.26,99790.0,97260.0
2022-08-08,99.75,75.27,30.22,35.27,25.43,-2.02,0.88,2.27,113.4,20.46,0.77,97.21,99750.0,97210.0
2022-08-09,99.75,72.71,30.66,35.2,26.87,-2.24,0.41,2.35,100.5,20.42,0.45,97.22,99750.0,97220.0
2022-08-10,99.6,65.84,31.73,37.67,26.6,-3.25,0.96,3.58,106.5,19.36,0.0,97.08,99600.0,97080.0
2022-08-11,99.83,75.98,28.73,32.25,26.84,-5.36,0.49,5.46,95.2,19.29,0.63,97.29,99830.0,97290.0
2022-08-12,99.82,68.49,30.19,36.38,25.26,-4.69,0.05,4.8,90.6,18.34,0.04,97.28,99820.0,97280.0
2022-08-13,99.76,69.43,30.63,36.54,25.38,-3.61,1.7,4.42,115.3,19.26,0.01,97.23,99760.0,97230.0
2022-08-14,100.04,74.93,30.07,34.17,26.61,0.17,1.23,2.09,188.0,20.24,3.48,97.5,100040.0,97500.0
2022-08-15,100.2,74.76,28.81,32.64,25.74,-3.96,-0.91,4.32,77.1,18.78,5.79,97.65,100200.0,97650.0
2022-08-16,100.0,71.84,29.13,33.92,26.22,-7.89,0.56,8.28,94.1,18.48,1.58,97.46,100000.0,97460.0
2022-08-17,100.1,72.36,29.36,34.67,25.07,-3.18,4.3,5.6,143.5,18.63,0.27,97.55,100100.0,97550.0
2022-08-18,100.01,70.75,30.39,35.28,25.89,1.56,1.92,3.01,219.0,19.37,0.01,97.47,100010.0,97470.0
2022-08-19,100.01,69.42,30.52,35.28,25.86,2.96,-1.19,3.42,291.9,19.19,0.4,97.47,100010.0,97470.0
2022-08-20,100.19,69.49,29.92,32.72,27.05,-0.12,-0.59,1.21,11.1,18.73,3.31,97.64,100190.0,97640.0
2022-08-21,99.99,67.07,30.55,35.98,25.72,0.83,-2.13,2.34,338.8,18.42,0.31,97.45,99990.0,97450.0
2022-08-22,99.81,66.28,31.04,36.91,26.13,-2.24,-0.79,2.87,70.5,18.73,3.0,97.27,99810.0,97270.0
2022-08-23,99.91,65.91,30.36,35.63,26.62,-6.72,2.44,7.41,110.0,18.03,0.09,97.36,99910.0,97360.0
2022-08-24,100.35,67.41,29.69,35.54,25.79,-2.64,3.98,4.8,146.5,17.51,2.44,97.79,100350.0,97790.0
2022-08-25,100.28,65.28,30.27,36.18,24.6,0.76,1.13,1.81,213.9,17.3,0.5,97.73,100280.0,97730.0
2022-08-26,100.24,66.85,29.93,35.09,25.41,2.89,-1.52,3.37,297.8,17.76,0.0,97.69,100240.0,97690.0
2022-08-27,100.15,65.26,30.42,35.98,26.06,3.68,-2.21,4.35,301.0,17.77,0.02,97.6,100150.0,97600.0
2022-08-28,100.21,61.28,30.74,36.49,25.3,3.28,-0.9,3.46,285.4,16.88,0.01,97.65,100210.0,97650.0
2022-08-29,100.57,60.3,31.04,36.01,26.05,0.91,-0.44,1.63,295.8,16.9,1.42,98.01,100570.0,98010.0
2022-08-30,100.62,65.91,30.91,36.39,26.05,0.78,-0.22,1.28,285.4,18.21,4.45,98.06,100620.0,98060.0
2022-08-31,100.34,61.44,31.93,37.75,26.46,1.77,-1.29,2.36,306.1,17.97,0.02,97.79,100340.0,97790.0
2022-09-01,100.35,61.15,32.42,37.46,27.51,1.4,-1.01,1.85,306.0,18.56,0.19,97.8,100350.0,97800.0
2022-09-02,100.48,56.62,32.59,37.02,27.85,0.97,-0.35,1.28,290.0,17.4,2.41,97.93,100480.0,97930.0
2022-09-03,100.21,57.41,31.96,37.76,27.06,3.65,-1.1,3.88,286.8,16.9,0.02,97.66,100210.0,97660.0
2022-09-04,100.07,54.49,32.27,39.17,26.61,4.08,0.54,4.32,262.4,16.25,0.0,97.53,100070.0,97530.0
2022-09-05,100.27,58.8,31.55,37.62,25.81,1.34,-0.07,2.12,273.1,16.81,0.01,97.72,100270.0,97720.0
2022-09-06,100.44,56.12,31.61,37.97,26.24,0.04,-0.72,1.78,357.1,16.03,0.0,97.88,100440.0,97880.0
2022-09-07,100.58,54.5,31.75,38.42,26.13,-0.31,-1.72,2.24,10.2,15.65,0.01,98.02,100580.0,98020.0
2022-09-08,100.63,54.59,31.54,38.29,25.64,-1.16,-1.04,2.06,48.2,15.37,0.0,98.07,100630.0,98070.0
2022-09-09,100.56,53.74,32.1,38.16,25.87,-1.41,0.26,1.68,100.4,15.9,0.08,98.0,100560.0,98000.0
2022-09-10,100.44,64.66,31.64,37.13,26.79,-1.38,1.65,2.33,140.0,18.76,1.86,97.89,100440.0,97890.0
2022-09-11,100.23,64.72,31.62,36.73,27.02,-1.68,0.89,2.03,117.9,18.8,1.01,97.68,100230.0,97680.0
2022-09-12,100.08,62.24,30.95,35.48,26.93,-2.64,0.32,2.85,96.8,17.6,1.76,97.53,100080.0,97530.0
2022-09-13,100.16,61.87,30.73,36.37,25.59,-4.3,0.05,4.37,90.7,17.07,1.6,97.61,100160.0,97610.0
2022-09-14,100.23,65.89,29.77,34.75,26.16,-4.81,-0.3,4.84,86.4,17.44,4.81,97.67,100230.0,97670.0
2022-09-15,100.05,76.01,28.19,33.46,24.88,-3.47,-3.08,4.72,48.4,18.34,2.86,97.5,100050.0,97500.0
2022-09-16,99.82,75.41,27.86,33.24,23.59,0.23,-3.11,3.34,355.7,17.78,14.26,97.27,99820.0,97270.0
2022-09-17,100.04,66.06,29.83,36.98,23.82,0.58,-0.86,2.5,325.9,16.96,1.02,97.49,100040.0,97490.0
2022-09-18,100.37,60.77,30.1,36.87,24.41,0.27,-1.3,2.25,348.2,15.76,1.05,97.81,100370.0,97810.0
2022-09-19,100.43,59.84,29.85,35.61,25.14,-0.42,-1.8,2.27,13.1,15.65,4.35,97.87,100430.0,97870.0
2022-09-20,100.4,70.55,29.74,35.08,24.99,-0.95,-0.42,1.43,66.4,18.42,13.32,97.84,100400.0,97840.0
2022-09-21,100.41,75.58,29.0,33.26,25.81,-1.66,1.03,2.06,121.8,19.06,13.92,97.84,100410.0,97840.0
2022-09-22,100.3,85.81,27.74,31.32,24.8,-3.14,-1.4,3.52,66.0,20.43,67.56,97.74,100300.0,97740.0
